387,-0.1,,48,0,0,0,0,0,108.249
0,0,,0,,1,2,0,,108.252
0,0,,0,,1,2,0,,108.292
0,0,,0,,1,2,0,,108.337
0,0,,0,,1,2,0,,108.376
0,0,,0,,1,2,0,,108.421
387,-0.1,,48,0,0,0,0,0,108.449
387,-0.3,,48,0,0,0,0,0,108.499
0,0,,0,,1,2,0,,108.502
0,0,,0,,1,2,0,,108.547
0,0,,0,,1,2,0,,108.587
0,0,,0,,1,2,0,,108.631
0,0,,0,,1,2,0,,108.672
387,-0.5,,48,0,0,0,0,0,108.699
5,143.2,,0,,0,,-143,,108.74
0,0,,0,,1,2,0,,108.797
380,37,83,0,,485.61,,0,,108.824
387,0.2,,48,0,0,0,0,0,108.849
0,0,,0,,1,2,0,,108.881
387,-0.3,,48,0,0,0,0,0,108.949
387,-0.5,,48,0,0,0,0,0,108.999
0,0,,0,,1,2,0,,109.007
387,-0.1,,48,0,0,0,0,0,109.049
0,0,,0,,1,2,0,,109.051
0,0,,0,,1,2,0,,109.092
0,0,,0,,1,2,0,,109.131
0,0,,0,,1,2,0,,109.177
0,0,,0,,1,2,0,,109.216
387,-0.1,,48,0,0,0,0,0,109.249
5,142.6,,0,,0,,-142.6,,109.25
0,0,,0,,1,2,0,,109.262
387,-0.5,,48,0,0,0,0,0,109.299
0,0,,0,,1,2,0,,109.302
0,0,,0,,1,2,0,,109.342
380,37,83,0,,485.6,,0,,109.378
0,0,,0,,1,2,0,,109.387
0,0,,0,,1,2,0,,109.426
0,0,,0,,1,2,0,,109.471
387,-0.1,,48,0,0,0,0,0,109.499
387,-0.1,,48,0,0,0,0,0,109.549
0,0,,0,,1,2,0,,109.552
0,0,,0,,1,2,0,,109.596
0,0,,0,,1,2,0,,109.636
0,0,,0,,1,2,0,,109.681
0,0,,0,,1,2,0,,109.721
387,-0.1,,48,0,0,0,0,0,109.749
387,-0.5,,48,0,0,0,0,0,109.799
0,0,,0,,1,2,0,,109.807
0,0,,0,,1,2,0,,109.847
0,0,,0,,1,2,0,,109.891
380,37,83,0,,485.61,,0,,109.93
0,0,,0,,1,2,0,,109.932
766,0,0,100,100,100,135,44436,,109.972
0,0,,0,,1,2,0,,109.972
387,-0.1,,48,0,0,0,0,0,109.999
387,-0.1,,48,0,0,0,0,0,110.049
0,0,,0,,1,2,0,,110.057
387,-0.3,,48,0,0,0,0,0,110.099
0,0,,0,,1,2,0,,110.101
387,-0.1,,48,0,0,0,0,0,110.149
0,0,,0,,1,2,0,,110.182
0,0,,0,,1,2,0,,110.227
0,0,,0,,1,2,0,,110.267
387,-0.5,,48,0,0,0,0,0,110.299
0,0,,0,,1,2,0,,110.311
387,-0.5,,48,0,0,0,0,0,110.349
0,0,,0,,1,2,0,,110.352
0,0,,0,,1,2,0,,110.391
0,0,,0,,1,2,0,,110.437
0,0,,0,,1,2,0,,110.477
400,33.9,,34,,306,,301,,110.515
0,0,,0,,1,2,0,,110.521
387,-0.3,,48,0,0,0,0,0,110.549
387,-0.3,,48,0,0,0,0,0,110.599
0,0,,0,,1,2,0,,110.602
0,0,,0,,1,2,0,,110.646
0,0,,0,,1,2,0,,110.687
387,-0.5,,48,0,0,0,0,0,110.749
5,141.9,,0,,0,,-142,,110.78
387,-0.1,,48,0,0,0,0,0,110.799
387,-0.5,,48,0,0,0,0,0,110.849
0,0,,0,,1,2,0,,110.857
0,0,,0,,1,2,0,,110.896
0,0,,0,,1,2,0,,110.941
0,0,,0,,1,2,0,,110.981
766,0,0,100,100,100,135,45485,,111.021
0,0,,0,,1,2,0,,111.022
387,0.2,,48,0,0,0,0,0,111.049
400,34.4,,34.5,,306,,302,,111.076
387,-0.1,,48,0,0,0,0,0,111.149
0,0,,0,,1,2,0,,111.151
0,0,,0,,1,2,0,,111.192
0,0,,0,,1,2,0,,111.232
0,0,,0,,1,2,0,,111.277
0,0,,0,,1,2,0,,111.316
387,-0.1,,48,0,0,0,0,0,111.349
0,0,,0,,1,2,0,,111.361
0,0,,0,,1,2,0,,111.442
0,0,,0,,1,2,0,,111.487
0,0,,0,,1,2,0,,111.526
0,0,,0,,1,2,0,,111.571
380,37,83,0,,485.6,,0,,111.597
400,34.4,,34.3,,306,,301,,111.637
0,0,,0,,1,2,0,,111.697
0,0,,0,,1,2,0,,111.736
0,0,,0,,1,2,0,,111.781
0,0,,0,,1,2,0,,111.821
387,-0.3,,48,0,0,0,0,0,111.849
387,-0.1,,48,0,0,0,0,0,111.899
0,0,,0,,1,2,0,,111.907
0,0,,0,,1,2,0,,111.947
0,0,,0,,1,2,0,,111.991
0,0,,0,,1,2,0,,112.032
766,0,0,100,100,100,135,46535,,112.071
0,0,,0,,1,2,0,,112.072
387,-0.5,,48,0,0,0,0,0,112.099
387,0.2,,48,0,0,0,0,0,112.149
380,37,83,0,,485.61,,0,,112.151
0,0,,0,,1,2,0,,112.157
400,34.1,,34.4,,305,,301,,112.198
387,-0.1,,48,0,0,0,0,0,112.199
0,0,,0,,1,2,0,,112.202
0,0,,0,,1,2,0,,112.241
0,0,,0,,1,2,0,,112.282
5,152.5,,0,,0,,-151.4,,112.31
387,-0.1,,48,0,0,0,0,0,112.349
387,-0.3,,48,0,0,0,0,0,112.399
0,0,,0,,1,2,0,,112.411
387,-0.3,,48,0,0,0,0,0,112.449
0,0,,0,,1,2,0,,112.452
0,0,,0,,1,2,0,,112.491
0,0,,0,,1,2,0,,112.537
0,0,,0,,1,2,0,,112.576
0,0,,0,,1,2,0,,112.621
387,-0.5,,48,0,0,0,0,0,112.649
387,-0.1,,48,0,0,0,0,0,112.749
0,0,,0,,1,2,0,,112.751
0,0,,0,,1,2,0,,112.79
5,154.7,,0,,0,,-154.4,,112.82
0,0,,0,,1,2,0,,112.835
0,0,,0,,1,2,0,,112.876
387,-0.1,,48,0,0,0,0,0,112.899
387,-0.1,,48,0,0,0,0,0,112.949
387,-0.1,,48,0,0,0,0,0,112.999
0,0,,0,,1,2,0,,113.001
0,0,,0,,1,2,0,,113.045
0,0,,0,,1,2,0,,113.086
766,0,0,100,100,100,135,47589,,113.125
0,0,,0,,1,2,0,,113.126
0,0,,0,,1,2,0,,113.171
387,0,,48,0,0,0,0,0,113.199
387,-0.5,,48,0,0,0,0,0,113.249
0,0,,0,,1,2,0,,113.255
0,0,,0,,1,2,0,,113.295
0,0,,0,,1,2,0,,113.38
0,0,,0,,1,2,0,,113.421
387,-0.3,,48,0,0,0,0,0,113.449
387,-0.3,,48,0,0,0,0,0,113.499
0,0,,0,,1,2,0,,113.506
0,0,,0,,1,2,0,,113.546
0,0,,0,,1,2,0,,113.591
0,0,,0,,1,2,0,,113.63
0,0,,0,,1,2,0,,113.675
387,-0.1,,48,0,0,0,0,0,113.699
387,-0.3,,48,0,0,0,0,0,113.749
0,0,,0,,1,2,0,,113.756
387,-0.1,,48,0,0,0,0,0,113.799
0,0,,0,,1,2,0,,113.801
5,145,,0,,0,,-145.7,,113.84
0,0,,0,,1,2,0,,113.845
400,33.8,,34.1,,306,,300,,113.881
0,0,,0,,1,2,0,,113.889
0,0,,0,,1,2,0,,113.929
387,-0.1,,48,0,0,0,0,0,113.999
387,-0.1,,48,0,0,0,0,0,114.049
0,0,,0,,1,2,0,,114.055
387,-0.3,,48,0,0,0,0,0,114.099
0,0,,0,,1,2,0,,114.099
0,0,,0,,1,2,0,,114.14
766,0,0,100,100,100,135,48643,,114.18
0,0,,0,,1,2,0,,114.18
0,0,,0,,1,2,0,,114.225
387,0,,48,0,0,0,0,0,114.249
387,-0.5,,48,0,0,0,0,0,114.299
0,0,,0,,1,2,0,,114.309
387,-0.3,,48,0,0,0,0,0,114.349
0,0,,0,,1,2,0,,114.35
380,37,83,0,,485.61,,0,,114.373
387,0.2,,48,0,0,0,0,0,114.399
400,34,,34.6,,305,,300,,114.442
0,0,,0,,1,2,0,,114.474
387,-0.1,,48,0,0,0,0,0,114.499
387,-0.1,,48,0,0,0,0,0,114.549
0,0,,0,,1,2,0,,114.56
387,-0.1,,48,0,0,0,0,0,114.599
0,0,,0,,1,2,0,,114.6
0,0,,0,,1,2,0,,114.645
0,0,,0,,1,2,0,,114.684
0,0,,0,,1,2,0,,114.729
0,0,,0,,1,2,0,,114.77
387,-0.5,,48,0,0,0,0,0,114.799
0,0,,0,,1,2,0,,114.81
387,-0.5,,48,0,0,0,0,0,114.849
0,0,,0,,1,2,0,,114.855
0,0,,0,,1,2,0,,114.895
380,37,82,0,,485.61,,0,,114.926
0,0,,0,,1,2,0,,114.944
0,0,,0,,1,2,0,,114.984
0,0,,0,,1,2,0,,115.024
0,0,,0,,1,2,0,,115.069
387,-0.1,,48,0,0,0,0,0,115.099
0,0,,0,,1,2,0,,115.109
0,0,,0,,1,2,0,,115.193
766,0,0,100,100,100,135,49697,,115.233
0,0,,0,,1,2,0,,115.234
0,0,,0,,1,2,0,,115.279
0,0,,0,,1,2,0,,115.319
387,-0.1,,48,0,0,0,0,0,115.349
0,0,,0,,1,2,0,,115.363
387,-0.3,,48,0,0,0,0,0,115.399
0,0,,0,,1,2,0,,115.404
0,0,,0,,1,2,0,,115.443
380,37,82,0,,485.61,,0,,115.485
0,0,,0,,1,2,0,,115.489
0,0,,0,,1,2,0,,115.529
400,33.9,,34.5,,307,,299,,115.564
0,0,,0,,1,2,0,,115.573
387,0.2,,48,0,0,0,0,0,115.599
387,-0.1,,48,0,0,0,0,0,115.649
0,0,,0,,1,2,0,,115.654
0,0,,0,,1,2,0,,115.699
387,-0.7,,48,0,0,0,0,0,115.749
387,-0.3,,48,0,0,0,0,0,115.799
387,-0.3,,48,0,0,0,0,0,115.849
5,142.2,,0,,0,,-142.2,,115.88
0,0,,0,,1,2,0,,115.948
0,0,,0,,1,2,0,,115.993
0,0,,0,,1,2,0,,116.033
0,0,,0,,1,2,0,,116.077
0,0,,0,,1,2,0,,116.123
0,0,,0,,1,2,0,,116.162
387,-0.1,,48,0,0,0,0,0,116.199
0,0,,0,,1,2,0,,116.207
0,0,,0,,1,2,0,,116.248
766,0,0,100,100,100,135,50751,,116.287
0,0,,0,,1,2,0,,116.288
0,0,,0,,1,2,0,,116.332
0,0,,0,,1,2,0,,116.372
387,-0.5,,48,0,0,0,0,0,116.399
387,-0.1,,48,0,0,0,0,0,116.449
0,0,,0,,1,2,0,,116.458
0,0,,0,,1,2,0,,116.542
0,0,,0,,1,2,0,,116.582
0,0,,0,,1,2,0,,116.627
0,0,,0,,1,2,0,,116.667
387,-0.1,,48,0,0,0,0,0,116.699
0,0,,0,,1,2,0,,116.708
387,-0.5,,48,0,0,0,0,0,116.749
0,0,,0,,1,2,0,,116.753
0,0,,0,,1,2,0,,116.792
0,0,,0,,1,2,0,,116.837
0,0,,0,,1,2,0,,116.877
5,141.5,,0,,0,,-141.5,,116.9
387,-0.9,,48,0,0,0,0,0,116.949
387,0,,48,0,0,0,0,0,116.999
0,0,,0,,1,2,0,,117.003
0,0,,0,,1,2,0,,117.047
0,0,,0,,1,2,0,,117.087
0,0,,0,,1,2,0,,117.127
0,0,,0,,1,2,0,,117.177
400,33.9,,34.1,,308,,299,,117.247
387,-0.1,,48,0,0,0,0,0,117.249
0,0,,0,,1,2,0,,117.262
387,-0.3,,48,0,0,0,0,0,117.299
0,0,,0,,1,2,0,,117.302
766,0,0,100,100,100,135,51805,,117.341
0,0,,0,,1,2,0,,117.342
0,0,,0,,1,2,0,,117.386
5,141.5,,0,,0,,-141.5,,117.41
387,-0.3,,48,0,0,0,0,0,117.449
387,-0.1,,48,0,0,0,0,0,117.499
387,0,,48,0,0,0,0,0,117.549
0,0,,0,,1,2,0,,117.552
0,0,,0,,1,2,0,,117.596
0,0,,0,,1,2,0,,117.636
0,0,,0,,1,2,0,,117.681
380,37,83,0,,485.61,,0,,117.706
387,-0.3,,48,0,0,0,0,0,117.749
387,-0.3,,48,0,0,0,0,0,117.799
387,-0.1,,48,0,0,0,0,0,117.849
0,0,,0,,1,2,0,,117.851
0,0,,0,,1,2,0,,117.895
5,141.5,,0,,0,,-141.5,,117.92
387,-0.3,,48,0,0,0,0,0,117.949
387,-0.3,,48,0,0,0,0,0,117.999
387,0,,48,0,0,0,0,0,118.049
387,-0.1,,48,0,0,0,0,0,118.099
0,0,,0,,1,2,0,,118.105
0,0,,0,,1,2,0,,118.145
0,0,,0,,1,2,0,,118.186
0,0,,0,,1,2,0,,118.231
380,37,82,0,,485.6,,0,,118.26
0,0,,0,,1,2,0,,118.271
387,-0.1,,48,0,0,0,0,0,118.299
387,-0.1,,48,0,0,0,0,0,118.349
0,0,,0,,1,2,0,,118.36
387,-0.3,,48,0,0,0,0,0,118.399
766,0,0,100,100,100,135,52864,,118.4
0,0,,0,,1,2,0,,118.4
0,0,,0,,1,2,0,,118.485
0,0,,0,,1,2,0,,118.529
0,0,,0,,1,2,0,,118.57
387,-0.3,,48,0,0,0,0,0,118.599
0,0,,0,,1,2,0,,118.61
387,-0.1,,48,0,0,0,0,0,118.649
0,0,,0,,1,2,0,,118.655
0,0,,0,,1,2,0,,118.695
0,0,,0,,1,2,0,,118.739
0,0,,0,,1,2,0,,118.779
380,37,82,0,,485.61,,0,,118.812
0,0,,0,,1,2,0,,118.82
387,-0.1,,48,0,0,0,0,0,118.849
387,-0.3,,48,0,0,0,0,0,118.899
0,0,,0,,1,2,0,,118.905
400,33.6,,34.5,,308,,298,,118.93
0,0,,0,,1,2,0,,118.99
387,-0.3,,48,0,0,0,0,0,119.049
387,-0.1,,48,0,0,0,0,0,119.099
387,-0.3,,48,0,0,0,0,0,119.149
0,0,,0,,1,2,0,,119.159
387,-0.1,,48,0,0,0,0,0,119.199
0,0,,0,,1,2,0,,119.2
0,0,,0,,1,2,0,,119.24
0,0,,0,,1,2,0,,119.284
0,0,,0,,1,2,0,,119.325
387,-0.5,,48,0,0,0,0,0,119.349
387,0,,48,0,0,0,0,0,119.399
0,0,,0,,1,2,0,,119.41
387,-0.9,,48,0,0,0,0,0,119.449
766,0,0,100,100,100,135,53913,,119.449
0,0,,0,,1,2,0,,119.45
400,34,,34.3,,310,,298,,119.491
0,0,,0,,1,2,0,,119.495
0,0,,0,,1,2,0,,119.534
0,0,,0,,1,2,0,,119.579
387,-0.3,,48,0,0,0,0,0,119.649
0,0,,0,,1,2,0,,119.66
387,-0.3,,48,0,0,0,0,0,119.699
0,0,,0,,1,2,0,,119.705
0,0,,0,,1,2,0,,119.744
0,0,,0,,1,2,0,,119.789
0,0,,0,,1,2,0,,119.83
0,0,,0,,1,2,0,,119.87
387,-0.3,,48,0,0,0,0,0,119.899
380,37,83,0,,485.61,,0,,119.926
387,-0.1,,48,0,0,0,0,0,119.999
0,0,,0,,1,2,0,,120.003
0,0,,0,,1,2,0,,120.044
0,0,,0,,1,2,0,,120.084
0,0,,0,,1,2,0,,120.128
0,0,,0,,1,2,0,,120.169
387,-0.1,,48,0,0,0,0,0,120.199
0,0,,0,,1,2,0,,120.213
387,-0.5,,48,0,0,0,0,0,120.249
0,0,,0,,1,2,0,,120.254
387,-0.1,,48,0,0,0,0,0,120.299
0,0,,0,,1,2,0,,120.338
0,0,,0,,1,2,0,,120.379
0,0,,0,,1,2,0,,120.423
387,-0.3,,48,0,0,0,0,0,120.449
5,122.2,,0,,0,,-125.5,,120.47
387,0,,48,0,0,0,0,0,120.499
766,0,0,100,100,100,135,54968,,120.504
0,0,,0,,1,2,0,,120.504
0,0,,0,,1,2,0,,120.549
0,0,,0,,1,2,0,,120.589
400,33.8,,35.1,,314,,300,,120.613
387,-0.1,,48,0,0,0,0,0,120.649
387,-0.3,,48,0,0,0,0,0,120.699
387,-0.3,,48,0,0,0,0,0,120.749
0,0,,0,,1,2,0,,120.759
0,0,,0,,1,2,0,,120.799
0,0,,0,,1,2,0,,120.843
0,0,,0,,1,2,0,,120.884
0,0,,0,,1,2,0,,120.969
387,-0.3,,48,0,0,0,0,0,120.999
0,0,,0,,1,2,0,,121.009
380,37,83,0,,485.61,,0,,121.034
0,0,,0,,1,2,0,,121.094
0,0,,0,,1,2,0,,121.134
400,33.8,,34.4,,314,,299,,121.174
0,0,,0,,1,2,0,,121.179
0,0,,0,,1,2,0,,121.218
387,-0.1,,48,0,0,0,0,0,121.249
0,0,,0,,1,2,0,,121.263
387,0,,48,0,0,0,0,0,121.299
0,0,,0,,1,2,0,,121.304
0,0,,0,,1,2,0,,121.344
0,0,,0,,1,2,0,,121.389
0,0,,0,,1,2,0,,121.429
0,0,,0,,1,2,0,,121.473
387,-0.1,,48,0,0,0,0,0,121.499
387,-0.3,,48,0,0,0,0,0,121.549
766,0,0,100,100,100,135,56018,,121.554
0,0,,0,,1,2,0,,121.554
0,0,,0,,1,2,0,,121.639
0,0,,0,,1,2,0,,121.683
0,0,,0,,1,2,0,,121.723
387,-0.3,,48,0,0,0,0,0,121.749
387,-0.3,,48,0,0,0,0,0,121.799
0,0,,0,,1,2,0,,121.809
0,0,,0,,1,2,0,,121.849
0,0,,0,,1,2,0,,121.893
0,0,,0,,1,2,0,,121.933
0,0,,0,,1,2,0,,121.973
0,0,,0,,1,2,0,,122.018
387,-0.1,,48,0,0,0,0,0,122.049
0,0,,0,,1,2,0,,122.059
387,-0.5,,48,0,0,0,0,0,122.099
0,0,,0,,1,2,0,,122.103
0,0,,0,,1,2,0,,122.144
0,0,,0,,1,2,0,,122.187
0,0,,0,,1,2,0,,122.233
0,0,,0,,1,2,0,,122.272
400,33.9,,34.4,,310,,299,,122.296
387,-0.1,,48,0,0,0,0,0,122.349
0,0,,0,,1,2,0,,122.358
0,0,,0,,1,2,0,,122.397
0,0,,0,,1,2,0,,122.442
0,0,,0,,1,2,0,,122.482
5,121.2,,0,,0,,-121.2,,122.51
387,-0.3,,48,0,0,0,0,0,122.549
387,-0.3,,48,0,0,0,0,0,122.599
766,0,0,100,100,100,135,57072,,122.608
0,0,,0,,1,2,0,,122.608
387,-0.5,,48,0,0,0,0,0,122.649
0,0,,0,,1,2,0,,122.653
0,0,,0,,1,2,0,,122.692
0,0,,0,,1,2,0,,122.737
0,0,,0,,1,2,0,,122.777
0,0,,0,,1,2,0,,122.818
387,-0.5,,48,0,0,0,0,0,122.849
0,0,,0,,1,2,0,,123.073
387,-0.3,,48,0,0,0,0,0,123.099
387,-0.5,,48,0,0,0,0,0,123.149
0,0,,0,,1,2,0,,123.157
0,0,,0,,1,2,0,,123.197
0,0,,0,,1,2,0,,123.237
0,0,,0,,1,2,0,,123.287
0,0,,0,,1,2,0,,123.327
0,0,,0,,1,2,0,,123.371
387,-0.1,,48,0,0,0,0,0,123.399
400,34,,34,,302,,299,,123.418
387,-0.1,,48,0,0,0,0,0,123.449
0,0,,0,,1,2,0,,123.452
0,0,,0,,1,2,0,,123.496
5,121.3,,0,,0,,-121.2,,123.53
0,0,,0,,1,2,0,,123.537
0,0,,0,,1,2,0,,123.581
0,0,,0,,1,2,0,,123.622
387,-0.5,,48,0,0,0,0,0,123.649
0,0,,0,,1,2,0,,123.746
0,0,,0,,1,2,0,,123.791
0,0,,0,,1,2,0,,123.836
0,0,,0,,1,2,0,,123.876
0,0,,0,,1,2,0,,123.921
387,-0.3,,48,0,0,0,0,0,123.949
400,34.4,,34.3,,299,,298,,123.979
5,121.2,,0,,0,,-121.2,,124.04
0,0,,0,,1,2,0,,124.046
0,0,,0,,1,2,0,,124.085
0,0,,0,,1,2,0,,124.13
0,0,,0,,1,2,0,,124.171
387,-0.1,,48,0,0,0,0,0,124.199
387,-0.5,,48,0,0,0,0,0,124.249
0,0,,0,,1,2,0,,124.256
0,0,,0,,1,2,0,,124.295
0,0,,0,,1,2,0,,124.34
380,37,83,0,,485.61,,0,,124.369
387,-0.5,,48,0,0,0,0,0,124.399
0,0,,0,,1,2,0,,124.469
387,-0.3,,48,0,0,0,0,0,124.499
0,0,,0,,1,2,0,,124.51
400,34,,33.9,,300,,298,,124.54
0,0,,0,,1,2,0,,124.594
0,0,,0,,1,2,0,,124.639
0,0,,0,,1,2,0,,124.679
766,0,0,100,100,100,135,59183,,124.719
0,0,,0,,1,2,0,,124.72
387,-0.5,,48,0,0,0,0,0,124.749
387,-0.5,,48,0,0,0,0,0,124.799
0,0,,0,,1,2,0,,124.805
387,-0.5,,48,0,0,0,0,0,124.849
0,0,,0,,1,2,0,,124.849
0,0,,0,,1,2,0,,124.889
380,37,83,0,,485.6,,0,,124.923
0,0,,0,,1,2,0,,124.93
0,0,,0,,1,2,0,,124.974
387,-0.3,,48,0,0,0,0,0,124.999
387,-0.1,,48,0,0,0,0,0,125.049
0,0,,0,,1,2,0,,125.059
387,-0.3,,48,0,0,0,0,0,125.099
0,0,,0,,1,2,0,,125.099
0,0,,0,,1,2,0,,125.139
0,0,,0,,1,2,0,,125.184
0,0,,0,,1,2,0,,125.225
387,-0.5,,48,0,0,0,0,0,125.249
387,-0.1,,48,0,0,0,0,0,125.299
0,0,,0,,1,2,0,,125.31
387,-0.3,,48,0,0,0,0,0,125.349
0,0,,0,,1,2,0,,125.35
0,0,,0,,1,2,0,,125.395
0,0,,0,,1,2,0,,125.435
380,37,82,0,,485.61,,0,,125.476
0,0,,0,,1,2,0,,125.479
0,0,,0,,1,2,0,,125.524
387,-0.1,,48,0,0,0,0,0,125.549
5,121.2,,0,,0,,-121.2,,125.57
0,0,,0,,1,2,0,,125.649
0,0,,0,,1,2,0,,125.693
0,0,,0,,1,2,0,,125.734
766,0,0,100,100,100,135,60237,,125.773
0,0,,0,,1,2,0,,125.774
0,0,,0,,1,2,0,,125.819
387,-0.1,,48,0,0,0,0,0,125.849
0,0,,0,,1,2,0,,125.859
387,-0.5,,48,0,0,0,0,0,125.899
0,0,,0,,1,2,0,,125.903
0,0,,0,,1,2,0,,125.943
0,0,,0,,1,2,0,,125.984
0,0,,0,,1,2,0,,126.028
0,0,,0,,1,2,0,,126.068
387,-0.1,,48,0,0,0,0,0,126.099
0,0,,0,,1,2,0,,126.113
387,-0.1,,48,0,0,0,0,0,126.149
0,0,,0,,1,2,0,,126.154
0,0,,0,,1,2,0,,126.194
400,34.2,,34.2,,298,,300,,126.223
0,0,,0,,1,2,0,,126.278
0,0,,0,,1,2,0,,126.323
387,-0.3,,48,0,0,0,0,0,126.349
387,0.2,,48,0,0,0,0,0,126.399
0,0,,0,,1,2,0,,126.404
0,0,,0,,1,2,0,,126.449
0,0,,0,,1,2,0,,126.489
0,0,,0,,1,2,0,,126.533
0,0,,0,,1,2,0,,126.574
387,0.2,,48,0,0,0,0,0,126.599
387,-0.1,,48,0,0,0,0,0,126.649
387,-0.3,,48,0,0,0,0,0,126.699
0,0,,0,,1,2,0,,126.703
0,0,,0,,1,2,0,,126.747
400,34.2,,34.7,,298,,300,,126.784
0,0,,0,,1,2,0,,126.788
766,0,0,100,100,100,135,61291,,126.827
0,0,,0,,1,2,0,,126.828
0,0,,0,,1,2,0,,126.872
387,-0.9,,48,0,0,0,0,0,126.949
0,0,,0,,1,2,0,,126.957
0,0,,0,,1,2,0,,126.997
0,0,,0,,1,2,0,,127.037
0,0,,0,,1,2,0,,127.082
0,0,,0,,1,2,0,,127.123
387,0,,48,0,0,0,0,0,127.149
387,-0.1,,48,0,0,0,0,0,127.199
0,0,,0,,1,2,0,,127.208
0,0,,0,,1,2,0,,127.248
0,0,,0,,1,2,0,,127.293
0,0,,0,,1,2,0,,127.333
0,0,,0,,1,2,0,,127.377
0,0,,0,,1,2,0,,127.418
387,-0.1,,48,0,0,0,0,0,127.449
0,0,,0,,1,2,0,,127.458
387,-0.3,,48,0,0,0,0,0,127.499
0,0,,0,,1,2,0,,127.503
0,0,,0,,1,2,0,,127.542
0,0,,0,,1,2,0,,127.587
387,-0.5,,48,0,0,0,0,0,127.649
380,37,82,0,,485.61,,0,,127.697
387,-0.1,,48,0,0,0,0,0,127.749
0,0,,0,,1,2,0,,127.757
387,-0.1,,48,0,0,0,0,0,127.799
0,0,,0,,1,2,0,,127.801
0,0,,0,,1,2,0,,127.841
766,0,0,100,100,100,135,62345,,127.882
0,0,,0,,1,2,0,,127.882
0,0,,0,,1,2,0,,127.927
0,0,,0,,1,2,0,,127.967
387,-0.3,,48,0,0,0,0,0,127.999
0,0,,0,,1,2,0,,128.011
387,-0.1,,48,0,0,0,0,0,128.049
0,0,,0,,1,2,0,,128.052
0,0,,0,,1,2,0,,128.091
5,121.2,,0,,0,,-121.2,,128.12
387,-0.5,,48,0,0,0,0,0,128.149
387,-0.9,,48,0,0,0,0,0,128.199
387,-0.3,,48,0,0,0,0,0,128.249
387,-0.3,,48,0,0,0,0,0,128.299
0,0,,0,,1,2,0,,128.302
0,0,,0,,1,2,0,,128.346
0,0,,0,,1,2,0,,128.387
0,0,,0,,1,2,0,,128.431
400,33.9,,34.4,,299,,302,,128.467
0,0,,0,,1,2,0,,128.472
387,-0.3,,48,0,0,0,0,0,128.499
387,-0.1,,48,0,0,0,0,0,128.549
0,0,,0,,1,2,0,,128.557
0,0,,0,,1,2,0,,128.596
5,121.2,,0,,0,,-121.2,,128.63
0,0,,0,,1,2,0,,128.641
0,0,,0,,1,2,0,,128.681
0,0,,0,,1,2,0,,128.721
387,-0.1,,48,0,0,0,0,0,128.749
387,-0.3,,48,0,0,0,0,0,128.799
0,0,,0,,1,2,0,,128.807
0,0,,0,,1,2,0,,128.896
766,0,0,100,100,100,135,63399,,128.935
0,0,,0,,1,2,0,,128.936
0,0,,0,,1,2,0,,128.98
0,0,,0,,1,2,0,,129.02
387,-0.1,,48,0,0,0,0,0,129.049
387,-0.1,,48,0,0,0,0,0,129.099
0,0,,0,,1,2,0,,129.106
5,121.3,,0,,0,,-121.2,,129.14
0,0,,0,,1,2,0,,129.146
0,0,,0,,1,2,0,,129.19
0,0,,0,,1,2,0,,129.23
0,0,,0,,1,2,0,,129.275
387,-0.5,,48,0,0,0,0,0,129.299
387,-0.1,,48,0,0,0,0,0,129.349
0,0,,0,,1,2,0,,129.356
387,-0.3,,48,0,0,0,0,0,129.399
0,0,,0,,1,2,0,,129.405
0,0,,0,,1,2,0,,129.444
387,-0.1,,48,0,0,0,0,0,129.499
0,0,,0,,1,2,0,,129.569
387,-0.1,,48,0,0,0,0,0,129.599
387,-0.3,,48,0,0,0,0,0,129.649
5,121.3,,0,,0,,-121.2,,129.65
0,0,,0,,1,2,0,,129.655
387,0,,48,0,0,0,0,0,129.699
0,0,,0,,1,2,0,,129.699
0,0,,0,,1,2,0,,129.739
0,0,,0,,1,2,0,,129.779
0,0,,0,,1,2,0,,129.824
387,-0.1,,48,0,0,0,0,0,129.849
387,-0.3,,48,0,0,0,0,0,129.899
0,0,,0,,1,2,0,,129.909
387,-0.5,,48,0,0,0,0,0,129.949
0,0,,0,,1,2,0,,129.954
766,0,0,100,100,100,135,64457,,129.993
0,0,,0,,1,2,0,,129.994
0,0,,0,,1,2,0,,130.038
0,0,,0,,1,2,0,,130.123
387,-0.1,,48,0,0,0,0,0,130.149
387,-0.3,,48,0,0,0,0,0,130.199
0,0,,0,,1,2,0,,130.205
387,-0.5,,48,0,0,0,0,0,130.249
0,0,,0,,1,2,0,,130.249
0,0,,0,,1,2,0,,130.289
0,0,,0,,1,2,0,,130.334
0,0,,0,,1,2,0,,130.375
387,-0.3,,48,0,0,0,0,0,130.399
387,-0.5,,48,0,0,0,0,0,130.449
0,0,,0,,1,2,0,,130.46
387,-0.1,,48,0,0,0,0,0,130.499
0,0,,0,,1,2,0,,130.504
0,0,,0,,1,2,0,,130.548
0,0,,0,,1,2,0,,130.588
0,0,,0,,1,2,0,,130.629
5,121.3,,0,,0,,-121.2,,130.67
0,0,,0,,1,2,0,,130.674
387,0.2,,48,0,0,0,0,0,130.699
387,0,,48,0,0,0,0,0,130.749
0,0,,0,,1,2,0,,130.758
0,0,,0,,1,2,0,,130.798
